image_path,label,cell,score
data/fixtures/dummy/images/00358.png,1,clean,0.20022395801962922
data/fixtures/dummy/images/00358.png,1,jpeg_90,0.6210491186238973
data/fixtures/dummy/images/00358.png,1,jpeg_70,0.629514213956571
data/fixtures/dummy/images/00358.png,1,jpeg_50,0.9854791085110466
data/fixtures/dummy/images/00358.png,1,jpeg_30,0.2116580285993167
data/fixtures/dummy/images/00358.png,1,blur_0.5,0.046803881163657746
data/fixtures/dummy/images/00358.png,1,blur_1.0,0.2604301316959592
data/fixtures/dummy/images/00358.png,1,blur_2.0,0.8516393402862483
data/fixtures/dummy/images/00358.png,1,resize_0.5,0.8186515893544415
data/fixtures/dummy/images/00358.png,1,resize_0.25,0.6312100700116735
data/fixtures/dummy/images/00358.png,1,noise_0.02,0.8258553293498956
data/fixtures/dummy/images/00358.png,1,noise_0.05,0.29678357125222177
data/fixtures/dummy/images/00358.png,1,noise_0.1,0.8267177692635524
data/fixtures/dummy/images/00358.png,1,jitter_0.2,0.7443482620343697
data/fixtures/dummy/images/00358.png,1,center_crop_0.8,0.34872219926176173
data/fixtures/dummy/images/00358.png,1,composed_blur1.0+jpeg70,0.0077842807827684934
data/fixtures/dummy/images/00358.png,1,composed_resize0.5+jpeg50,0.7901895789130507
data/fixtures/dummy/images/00358.png,1,composed_jitter0.2+jpeg30,0.5399712593801852
data/fixtures/dummy/images/00358.png,1,composed_resize0.25+blur0.5+jpeg30,0.48985716513656663
data/fixtures/dummy/images/00359.png,1,clean,0.38494086084216883
data/fixtures/dummy/images/00359.png,1,jpeg_90,0.6650032941144599
data/fixtures/dummy/images/00359.png,1,jpeg_70,0.8820761354299113
data/fixtures/dummy/images/00359.png,1,jpeg_50,0.8578679725727562
data/fixtures/dummy/images/00359.png,1,jpeg_30,0.17527243386651814
data/fixtures/dummy/images/00359.png,1,blur_0.5,0.9211008982059001
data/fixtures/dummy/images/00359.png,1,blur_1.0,0.3814960573568055
data/fixtures/dummy/images/00359.png,1,blur_2.0,0.7127580060411441
data/fixtures/dummy/images/00359.png,1,resize_0.5,0.6126121962603134
data/fixtures/dummy/images/00359.png,1,resize_0.25,0.30526916053392084
data/fixtures/dummy/images/00359.png,1,noise_0.02,0.5423122024414744
data/fixtures/dummy/images/00359.png,1,noise_0.05,0.5994394865263023
data/fixtures/dummy/images/00359.png,1,noise_0.1,0.6455269958461114
data/fixtures/dummy/images/00359.png,1,jitter_0.2,0.8308951121854585
data/fixtures/dummy/images/00359.png,1,center_crop_0.8,0.7396838354960231
data/fixtures/dummy/images/00359.png,1,composed_blur1.0+jpeg70,0.03476258289715961
data/fixtures/dummy/images/00359.png,1,composed_resize0.5+jpeg50,0.45598462529271233
data/fixtures/dummy/images/00359.png,1,composed_jitter0.2+jpeg30,0.5810794871314304
data/fixtures/dummy/images/00359.png,1,composed_resize0.25+blur0.5+jpeg30,0.03834517599174614
data/fixtures/dummy/images/00360.png,0,clean,0.2526250619598045
data/fixtures/dummy/images/00360.png,0,jpeg_90,0.41897558835547344
data/fixtures/dummy/images/00360.png,0,jpeg_70,0.400915458166727
data/fixtures/dummy/images/00360.png,0,jpeg_50,0.6416117796287241
data/fixtures/dummy/images/00360.png,0,jpeg_30,0.8922389524894307
data/fixtures/dummy/images/00360.png,0,blur_0.5,0.42455180262431225
data/fixtures/dummy/images/00360.png,0,blur_1.0,0.9891094307098548
data/fixtures/dummy/images/00360.png,0,blur_2.0,0.738699794045574
data/fixtures/dummy/images/00360.png,0,resize_0.5,0.9727783516853766
data/fixtures/dummy/images/00360.png,0,resize_0.25,0.9616634461297349
data/fixtures/dummy/images/00360.png,0,noise_0.02,0.3985055288036098
data/fixtures/dummy/images/00360.png,0,noise_0.05,0.3068445070040847
data/fixtures/dummy/images/00360.png,0,noise_0.1,0.4060988187427964
data/fixtures/dummy/images/00360.png,0,jitter_0.2,0.7284788825137918
data/fixtures/dummy/images/00360.png,0,center_crop_0.8,0.12455252943497663
data/fixtures/dummy/images/00360.png,0,composed_blur1.0+jpeg70,0.3482305283638778
data/fixtures/dummy/images/00360.png,0,composed_resize0.5+jpeg50,0.986820768177239
data/fixtures/dummy/images/00360.png,0,composed_jitter0.2+jpeg30,0.36986633821124504
data/fixtures/dummy/images/00360.png,0,composed_resize0.25+blur0.5+jpeg30,0.5105172039847736
data/fixtures/dummy/images/00361.png,1,clean,0.7414011384415489
data/fixtures/dummy/images/00361.png,1,jpeg_90,0.8168482761921535
data/fixtures/dummy/images/00361.png,1,jpeg_70,0.4531061582831848
data/fixtures/dummy/images/00361.png,1,jpeg_50,0.7606464236487752
data/fixtures/dummy/images/00361.png,1,jpeg_30,0.4355800641735865
data/fixtures/dummy/images/00361.png,1,blur_0.5,0.34942064535319073
data/fixtures/dummy/images/00361.png,1,blur_1.0,0.16861749955506522
data/fixtures/dummy/images/00361.png,1,blur_2.0,0.5896161364680241
data/fixtures/dummy/images/00361.png,1,resize_0.5,0.6953792400422263
data/fixtures/dummy/images/00361.png,1,resize_0.25,0.3736506028833755
data/fixtures/dummy/images/00361.png,1,noise_0.02,0.25050121811521264
data/fixtures/dummy/images/00361.png,1,noise_0.05,0.8447886991866638
data/fixtures/dummy/images/00361.png,1,noise_0.1,0.3314639192834187
data/fixtures/dummy/images/00361.png,1,jitter_0.2,0.06103553630497294
data/fixtures/dummy/images/00361.png,1,center_crop_0.8,0.8860610584481239
data/fixtures/dummy/images/00361.png,1,composed_blur1.0+jpeg70,0.38761179870101503
data/fixtures/dummy/images/00361.png,1,composed_resize0.5+jpeg50,0.537276309837454
data/fixtures/dummy/images/00361.png,1,composed_jitter0.2+jpeg30,0.5841470432811643
data/fixtures/dummy/images/00361.png,1,composed_resize0.25+blur0.5+jpeg30,0.5434655274064114
data/fixtures/dummy/images/00362.png,0,clean,0.10458219115838197
data/fixtures/dummy/images/00362.png,0,jpeg_90,0.2246887638611924
data/fixtures/dummy/images/00362.png,0,jpeg_70,0.2921607111907475
data/fixtures/dummy/images/00362.png,0,jpeg_50,0.9497331135920583
data/fixtures/dummy/images/00362.png,0,jpeg_30,0.8681111474086464
data/fixtures/dummy/images/00362.png,0,blur_0.5,0.7403103612493189
data/fixtures/dummy/images/00362.png,0,blur_1.0,0.5966817704892775
data/fixtures/dummy/images/00362.png,0,blur_2.0,0.8504318300685243
data/fixtures/dummy/images/00362.png,0,resize_0.5,0.51875772511133
data/fixtures/dummy/images/00362.png,0,resize_0.25,0.18982871060404372
data/fixtures/dummy/images/00362.png,0,noise_0.02,0.7536780345153263
data/fixtures/dummy/images/00362.png,0,noise_0.05,0.09532022758166214
data/fixtures/dummy/images/00362.png,0,noise_0.1,0.4558978058952158
data/fixtures/dummy/images/00362.png,0,jitter_0.2,0.14756027815251538
data/fixtures/dummy/images/00362.png,0,center_crop_0.8,0.5318525162646393
data/fixtures/dummy/images/00362.png,0,composed_blur1.0+jpeg70,0.4714794462177907
data/fixtures/dummy/images/00362.png,0,composed_resize0.5+jpeg50,0.47432194165734853
data/fixtures/dummy/images/00362.png,0,composed_jitter0.2+jpeg30,0.844561419144106
data/fixtures/dummy/images/00362.png,0,composed_resize0.25+blur0.5+jpeg30,0.7651716664566304
data/fixtures/dummy/images/00363.png,0,clean,0.004907445124132326
data/fixtures/dummy/images/00363.png,0,jpeg_90,0.3612481769869762
data/fixtures/dummy/images/00363.png,0,jpeg_70,0.9728684245805503
data/fixtures/dummy/images/00363.png,0,jpeg_50,0.033716709451195426
data/fixtures/dummy/images/00363.png,0,jpeg_30,0.9456774381402759
data/fixtures/dummy/images/00363.png,0,blur_0.5,0.8604965708589023
data/fixtures/dummy/images/00363.png,0,blur_1.0,0.10856832541533856
data/fixtures/dummy/images/00363.png,0,blur_2.0,0.8018152054767388
data/fixtures/dummy/images/00363.png,0,resize_0.5,0.4919719465487611
data/fixtures/dummy/images/00363.png,0,resize_0.25,0.988348452534436
data/fixtures/dummy/images/00363.png,0,noise_0.02,0.5416314485331085
data/fixtures/dummy/images/00363.png,0,noise_0.05,0.8176026165164276
data/fixtures/dummy/images/00363.png,0,noise_0.1,0.44782775777649986
data/fixtures/dummy/images/00363.png,0,jitter_0.2,0.14267296740113122
data/fixtures/dummy/images/00363.png,0,center_crop_0.8,0.5920793182902542
data/fixtures/dummy/images/00363.png,0,composed_blur1.0+jpeg70,0.7317646092767345
data/fixtures/dummy/images/00363.png,0,composed_resize0.5+jpeg50,0.3427243592492629
data/fixtures/dummy/images/00363.png,0,composed_jitter0.2+jpeg30,0.7885611502529254
data/fixtures/dummy/images/00363.png,0,composed_resize0.25+blur0.5+jpeg30,0.8968248622716393
data/fixtures/dummy/images/00364.png,0,clean,0.3660686777898662
data/fixtures/dummy/images/00364.png,0,jpeg_90,0.04622007264961614
data/fixtures/dummy/images/00364.png,0,jpeg_70,0.7542660863483628
data/fixtures/dummy/images/00364.png,0,jpeg_50,0.0017806886331240834
data/fixtures/dummy/images/00364.png,0,jpeg_30,0.1208948389203437
data/fixtures/dummy/images/00364.png,0,blur_0.5,0.4953844455560674
data/fixtures/dummy/images/00364.png,0,blur_1.0,0.6476819854324093
data/fixtures/dummy/images/00364.png,0,blur_2.0,0.2723919373814985
data/fixtures/dummy/images/00364.png,0,resize_0.5,0.2988643972642302
data/fixtures/dummy/images/00364.png,0,resize_0.25,0.6139850831908494
data/fixtures/dummy/images/00364.png,0,noise_0.02,0.5194198425388028
data/fixtures/dummy/images/00364.png,0,noise_0.05,0.07922260798145342
data/fixtures/dummy/images/00364.png,0,noise_0.1,0.7817771629585952
data/fixtures/dummy/images/00364.png,0,jitter_0.2,0.4746933536939404
data/fixtures/dummy/images/00364.png,0,center_crop_0.8,0.6917125598424356
data/fixtures/dummy/images/00364.png,0,composed_blur1.0+jpeg70,0.5399187754897078
data/fixtures/dummy/images/00364.png,0,composed_resize0.5+jpeg50,0.30691373999564275
data/fixtures/dummy/images/00364.png,0,composed_jitter0.2+jpeg30,0.198575408761835
data/fixtures/dummy/images/00364.png,0,composed_resize0.25+blur0.5+jpeg30,0.09794403782963401
data/fixtures/dummy/images/00365.png,0,clean,0.2431736423267018
data/fixtures/dummy/images/00365.png,0,jpeg_90,0.45693407320698876
data/fixtures/dummy/images/00365.png,0,jpeg_70,0.5615060171612064
data/fixtures/dummy/images/00365.png,0,jpeg_50,0.8147508702851598
data/fixtures/dummy/images/00365.png,0,jpeg_30,0.29723655400602345
data/fixtures/dummy/images/00365.png,0,blur_0.5,0.3746951279242946
data/fixtures/dummy/images/00365.png,0,blur_1.0,0.526463972437561
data/fixtures/dummy/images/00365.png,0,blur_2.0,0.8118879531901021
data/fixtures/dummy/images/00365.png,0,resize_0.5,0.16978575342096036
data/fixtures/dummy/images/00365.png,0,resize_0.25,0.6103131588439716
data/fixtures/dummy/images/00365.png,0,noise_0.02,0.14443228077523562
data/fixtures/dummy/images/00365.png,0,noise_0.05,0.514767828642742
data/fixtures/dummy/images/00365.png,0,noise_0.1,0.04725474021871634
data/fixtures/dummy/images/00365.png,0,jitter_0.2,0.8103523879042885
data/fixtures/dummy/images/00365.png,0,center_crop_0.8,0.478283565793833
data/fixtures/dummy/images/00365.png,0,composed_blur1.0+jpeg70,0.8813162389151356
data/fixtures/dummy/images/00365.png,0,composed_resize0.5+jpeg50,0.3979574034515989
data/fixtures/dummy/images/00365.png,0,composed_jitter0.2+jpeg30,0.7780849468806914
data/fixtures/dummy/images/00365.png,0,composed_resize0.25+blur0.5+jpeg30,0.343373528180672
data/fixtures/dummy/images/00366.png,1,clean,0.9041657133895682
data/fixtures/dummy/images/00366.png,1,jpeg_90,0.8233218718471333
data/fixtures/dummy/images/00366.png,1,jpeg_70,0.8210234509678493
data/fixtures/dummy/images/00366.png,1,jpeg_50,0.8223834860380932
data/fixtures/dummy/images/00366.png,1,jpeg_30,0.54192137721163
data/fixtures/dummy/images/00366.png,1,blur_0.5,0.45288448574438445
data/fixtures/dummy/images/00366.png,1,blur_1.0,0.9193476386305451
data/fixtures/dummy/images/00366.png,1,blur_2.0,0.7453782295156761
data/fixtures/dummy/images/00366.png,1,resize_0.5,0.04943622777578183
data/fixtures/dummy/images/00366.png,1,resize_0.25,0.25296190142223085
data/fixtures/dummy/images/00366.png,1,noise_0.02,0.3244657396512539
data/fixtures/dummy/images/00366.png,1,noise_0.05,0.31951416312472813
data/fixtures/dummy/images/00366.png,1,noise_0.1,0.38978737027972354
data/fixtures/dummy/images/00366.png,1,jitter_0.2,0.2396488262258123
data/fixtures/dummy/images/00366.png,1,center_crop_0.8,0.7515873794686052
data/fixtures/dummy/images/00366.png,1,composed_blur1.0+jpeg70,0.9878829502255886
data/fixtures/dummy/images/00366.png,1,composed_resize0.5+jpeg50,0.6099966023791834
data/fixtures/dummy/images/00366.png,1,composed_jitter0.2+jpeg30,0.4244465050374212
data/fixtures/dummy/images/00366.png,1,composed_resize0.25+blur0.5+jpeg30,0.19009668919955325
data/fixtures/dummy/images/00367.png,1,clean,0.04251384403711245
data/fixtures/dummy/images/00367.png,1,jpeg_90,0.48105868251983075
data/fixtures/dummy/images/00367.png,1,jpeg_70,0.9025855573828844
data/fixtures/dummy/images/00367.png,1,jpeg_50,0.32376587687996305
data/fixtures/dummy/images/00367.png,1,jpeg_30,0.5615765467619659
data/fixtures/dummy/images/00367.png,1,blur_0.5,0.4918155243126907
data/fixtures/dummy/images/00367.png,1,blur_1.0,0.1054695235073595
data/fixtures/dummy/images/00367.png,1,blur_2.0,0.2043692643897974
data/fixtures/dummy/images/00367.png,1,resize_0.5,0.47958038702013506
data/fixtures/dummy/images/00367.png,1,resize_0.25,0.8132621302667405
data/fixtures/dummy/images/00367.png,1,noise_0.02,0.12398532403638318
data/fixtures/dummy/images/00367.png,1,noise_0.05,0.2185040088507424
data/fixtures/dummy/images/00367.png,1,noise_0.1,0.9632359508035289
data/fixtures/dummy/images/00367.png,1,jitter_0.2,0.3913606710679476
data/fixtures/dummy/images/00367.png,1,center_crop_0.8,0.42935681849287
data/fixtures/dummy/images/00367.png,1,composed_blur1.0+jpeg70,0.7637523135332905
data/fixtures/dummy/images/00367.png,1,composed_resize0.5+jpeg50,0.9495807240204475
data/fixtures/dummy/images/00367.png,1,composed_jitter0.2+jpeg30,0.24216745593160016
data/fixtures/dummy/images/00367.png,1,composed_resize0.25+blur0.5+jpeg30,0.8213563569714558
data/fixtures/dummy/images/00368.png,1,clean,0.6958526140855481
data/fixtures/dummy/images/00368.png,1,jpeg_90,0.5945095785349543
data/fixtures/dummy/images/00368.png,1,jpeg_70,0.42097118693755886
data/fixtures/dummy/images/00368.png,1,jpeg_50,0.7981276712175662
data/fixtures/dummy/images/00368.png,1,jpeg_30,0.2436070763892667
data/fixtures/dummy/images/00368.png,1,blur_0.5,0.2501661909816154
data/fixtures/dummy/images/00368.png,1,blur_1.0,0.7789751548647467
data/fixtures/dummy/images/00368.png,1,blur_2.0,0.14506906292632327
data/fixtures/dummy/images/00368.png,1,resize_0.5,0.8854209722503931
data/fixtures/dummy/images/00368.png,1,resize_0.25,0.8685856807728509
data/fixtures/dummy/images/00368.png,1,noise_0.02,0.6957548361343882
data/fixtures/dummy/images/00368.png,1,noise_0.05,0.5996350623025676
data/fixtures/dummy/images/00368.png,1,noise_0.1,0.9068623772631906
data/fixtures/dummy/images/00368.png,1,jitter_0.2,0.4818390934193837
data/fixtures/dummy/images/00368.png,1,center_crop_0.8,0.852127023169333
data/fixtures/dummy/images/00368.png,1,composed_blur1.0+jpeg70,0.2553578999449915
data/fixtures/dummy/images/00368.png,1,composed_resize0.5+jpeg50,0.37481507379998735
data/fixtures/dummy/images/00368.png,1,composed_jitter0.2+jpeg30,0.19485244156443204
data/fixtures/dummy/images/00368.png,1,composed_resize0.25+blur0.5+jpeg30,0.37404453831946727
data/fixtures/dummy/images/00369.png,1,clean,0.7378609794276924
data/fixtures/dummy/images/00369.png,1,jpeg_90,0.33779726269195054
data/fixtures/dummy/images/00369.png,1,jpeg_70,0.5789568752934171
data/fixtures/dummy/images/00369.png,1,jpeg_50,0.08963121926451101
data/fixtures/dummy/images/00369.png,1,jpeg_30,0.666482979877782
data/fixtures/dummy/images/00369.png,1,blur_0.5,0.3218957362764021
data/fixtures/dummy/images/00369.png,1,blur_1.0,0.9569362963795283
data/fixtures/dummy/images/00369.png,1,blur_2.0,0.003518854959450257
data/fixtures/dummy/images/00369.png,1,resize_0.5,0.26147287106269246
data/fixtures/dummy/images/00369.png,1,resize_0.25,0.08941454915877789
data/fixtures/dummy/images/00369.png,1,noise_0.02,0.1252835276590064
data/fixtures/dummy/images/00369.png,1,noise_0.05,0.08024624798263746
data/fixtures/dummy/images/00369.png,1,noise_0.1,0.7220559088620014
data/fixtures/dummy/images/00369.png,1,jitter_0.2,0.4325441297045429
data/fixtures/dummy/images/00369.png,1,center_crop_0.8,0.2395625878676787
data/fixtures/dummy/images/00369.png,1,composed_blur1.0+jpeg70,0.8419695827667721
data/fixtures/dummy/images/00369.png,1,composed_resize0.5+jpeg50,0.19108020263030334
data/fixtures/dummy/images/00369.png,1,composed_jitter0.2+jpeg30,0.055181087054651745
data/fixtures/dummy/images/00369.png,1,composed_resize0.25+blur0.5+jpeg30,0.6246186781992665
data/fixtures/dummy/images/00370.png,1,clean,0.2784841487079096
data/fixtures/dummy/images/00370.png,1,jpeg_90,0.7219956925227178
data/fixtures/dummy/images/00370.png,1,jpeg_70,0.4635655815235994
data/fixtures/dummy/images/00370.png,1,jpeg_50,0.43690552427076235
data/fixtures/dummy/images/00370.png,1,jpeg_30,0.09747546591547185
data/fixtures/dummy/images/00370.png,1,blur_0.5,0.8116549533788322
data/fixtures/dummy/images/00370.png,1,blur_1.0,0.3919619602745297
data/fixtures/dummy/images/00370.png,1,blur_2.0,0.7217519426687758
data/fixtures/dummy/images/00370.png,1,resize_0.5,0.501408043978051
data/fixtures/dummy/images/00370.png,1,resize_0.25,0.37018665233029935
data/fixtures/dummy/images/00370.png,1,noise_0.02,0.4336928956883558
data/fixtures/dummy/images/00370.png,1,noise_0.05,0.05231907287204429
data/fixtures/dummy/images/00370.png,1,noise_0.1,0.1840947929752922
data/fixtures/dummy/images/00370.png,1,jitter_0.2,0.5723897325558723
data/fixtures/dummy/images/00370.png,1,center_crop_0.8,0.8581886323532906
data/fixtures/dummy/images/00370.png,1,composed_blur1.0+jpeg70,0.9538568661892858
data/fixtures/dummy/images/00370.png,1,composed_resize0.5+jpeg50,0.28691116761616287
data/fixtures/dummy/images/00370.png,1,composed_jitter0.2+jpeg30,0.775207147345201
data/fixtures/dummy/images/00370.png,1,composed_resize0.25+blur0.5+jpeg30,0.14621621123528272
data/fixtures/dummy/images/00371.png,1,clean,0.9103027797129041
data/fixtures/dummy/images/00371.png,1,jpeg_90,0.13373164174747243
data/fixtures/dummy/images/00371.png,1,jpeg_70,0.06949042379877479
data/fixtures/dummy/images/00371.png,1,jpeg_50,0.04146428120698398
data/fixtures/dummy/images/00371.png,1,jpeg_30,0.8856917270597306
data/fixtures/dummy/images/00371.png,1,blur_0.5,0.07428507473506174
data/fixtures/dummy/images/00371.png,1,blur_1.0,0.007208907847787049
data/fixtures/dummy/images/00371.png,1,blur_2.0,0.8869376754903239
data/fixtures/dummy/images/00371.png,1,resize_0.5,0.7131547947313968
data/fixtures/dummy/images/00371.png,1,resize_0.25,0.1967747075777737
data/fixtures/dummy/images/00371.png,1,noise_0.02,0.07954433510737902
data/fixtures/dummy/images/00371.png,1,noise_0.05,0.6936301885803643
data/fixtures/dummy/images/00371.png,1,noise_0.1,0.2954891117414721
data/fixtures/dummy/images/00371.png,1,jitter_0.2,0.3215384657482139
data/fixtures/dummy/images/00371.png,1,center_crop_0.8,0.5539356788519514
data/fixtures/dummy/images/00371.png,1,composed_blur1.0+jpeg70,0.051301027908763785
data/fixtures/dummy/images/00371.png,1,composed_resize0.5+jpeg50,0.0741866728651569
data/fixtures/dummy/images/00371.png,1,composed_jitter0.2+jpeg30,0.4591597644810427
data/fixtures/dummy/images/00371.png,1,composed_resize0.25+blur0.5+jpeg30,0.13426577089568414
data/fixtures/dummy/images/00372.png,1,clean,0.05200649758086051
data/fixtures/dummy/images/00372.png,1,jpeg_90,0.9776554475174106
data/fixtures/dummy/images/00372.png,1,jpeg_70,0.6796059170531752
data/fixtures/dummy/images/00372.png,1,jpeg_50,0.07229908439728328
data/fixtures/dummy/images/00372.png,1,jpeg_30,0.39678097783892063
data/fixtures/dummy/images/00372.png,1,blur_0.5,0.4834920409478113
data/fixtures/dummy/images/00372.png,1,blur_1.0,0.8442565999310438
data/fixtures/dummy/images/00372.png,1,blur_2.0,0.4420006956928776
data/fixtures/dummy/images/00372.png,1,resize_0.5,0.5277950253848143
data/fixtures/dummy/images/00372.png,1,resize_0.25,0.7717364145794181
data/fixtures/dummy/images/00372.png,1,noise_0.02,0.8429626102765847
data/fixtures/dummy/images/00372.png,1,noise_0.05,0.8136841656186303
data/fixtures/dummy/images/00372.png,1,noise_0.1,0.5447786480606022
data/fixtures/dummy/images/00372.png,1,jitter_0.2,0.5470169681012562
data/fixtures/dummy/images/00372.png,1,center_crop_0.8,0.6670700675102732
data/fixtures/dummy/images/00372.png,1,composed_blur1.0+jpeg70,0.8106845043379693
data/fixtures/dummy/images/00372.png,1,composed_resize0.5+jpeg50,0.017044513920040583
data/fixtures/dummy/images/00372.png,1,composed_jitter0.2+jpeg30,0.11399636875290109
data/fixtures/dummy/images/00372.png,1,composed_resize0.25+blur0.5+jpeg30,0.466809666533217
data/fixtures/dummy/images/00373.png,0,clean,0.8693517958737718
data/fixtures/dummy/images/00373.png,0,jpeg_90,0.844168819636785
data/fixtures/dummy/images/00373.png,0,jpeg_70,0.637761063513163
data/fixtures/dummy/images/00373.png,0,jpeg_50,0.5547903549165332
data/fixtures/dummy/images/00373.png,0,jpeg_30,0.271469263471422
data/fixtures/dummy/images/00373.png,0,blur_0.5,0.8551239716284968
data/fixtures/dummy/images/00373.png,0,blur_1.0,0.45073137684105335
data/fixtures/dummy/images/00373.png,0,blur_2.0,0.69471418349354
data/fixtures/dummy/images/00373.png,0,resize_0.5,0.8944757026616669
data/fixtures/dummy/images/00373.png,0,resize_0.25,0.7114521869681741
data/fixtures/dummy/images/00373.png,0,noise_0.02,0.4153563216136087
data/fixtures/dummy/images/00373.png,0,noise_0.05,0.18181763381218696
data/fixtures/dummy/images/00373.png,0,noise_0.1,0.5374011036452179
data/fixtures/dummy/images/00373.png,0,jitter_0.2,0.21598837934711124
data/fixtures/dummy/images/00373.png,0,center_crop_0.8,0.8242169475895382
data/fixtures/dummy/images/00373.png,0,composed_blur1.0+jpeg70,0.2617389367651928
data/fixtures/dummy/images/00373.png,0,composed_resize0.5+jpeg50,0.0036724384685505873
data/fixtures/dummy/images/00373.png,0,composed_jitter0.2+jpeg30,0.8067703972122937
data/fixtures/dummy/images/00373.png,0,composed_resize0.25+blur0.5+jpeg30,0.9247680726408031
data/fixtures/dummy/images/00374.png,1,clean,0.2126416228406992
data/fixtures/dummy/images/00374.png,1,jpeg_90,0.0334633286393522
data/fixtures/dummy/images/00374.png,1,jpeg_70,0.4687020720119083
data/fixtures/dummy/images/00374.png,1,jpeg_50,0.308061456290073
data/fixtures/dummy/images/00374.png,1,jpeg_30,0.6876341470022406
data/fixtures/dummy/images/00374.png,1,blur_0.5,0.05266815674994274
data/fixtures/dummy/images/00374.png,1,blur_1.0,0.22761016467591977
data/fixtures/dummy/images/00374.png,1,blur_2.0,0.2472125558361864
data/fixtures/dummy/images/00374.png,1,resize_0.5,0.8910516214381763
data/fixtures/dummy/images/00374.png,1,resize_0.25,0.9990108883326975
data/fixtures/dummy/images/00374.png,1,noise_0.02,0.4702929991972511
data/fixtures/dummy/images/00374.png,1,noise_0.05,0.8480197477623679
data/fixtures/dummy/images/00374.png,1,noise_0.1,0.33656890567546305
data/fixtures/dummy/images/00374.png,1,jitter_0.2,0.2218151700947092
data/fixtures/dummy/images/00374.png,1,center_crop_0.8,0.3154959209017406
data/fixtures/dummy/images/00374.png,1,composed_blur1.0+jpeg70,0.9244615103959961
data/fixtures/dummy/images/00374.png,1,composed_resize0.5+jpeg50,0.6522980452512305
data/fixtures/dummy/images/00374.png,1,composed_jitter0.2+jpeg30,0.2667382174150529
data/fixtures/dummy/images/00374.png,1,composed_resize0.25+blur0.5+jpeg30,0.7042719426136892
data/fixtures/dummy/images/00375.png,1,clean,0.03426151078802697
data/fixtures/dummy/images/00375.png,1,jpeg_90,0.34750850743636497
data/fixtures/dummy/images/00375.png,1,jpeg_70,0.8985022877349745
data/fixtures/dummy/images/00375.png,1,jpeg_50,0.939445397256486
data/fixtures/dummy/images/00375.png,1,jpeg_30,0.582823621219738
data/fixtures/dummy/images/00375.png,1,blur_0.5,0.2289672009781034
data/fixtures/dummy/images/00375.png,1,blur_1.0,0.546823104724451
data/fixtures/dummy/images/00375.png,1,blur_2.0,0.07722761177523907
data/fixtures/dummy/images/00375.png,1,resize_0.5,0.9545536465327163
data/fixtures/dummy/images/00375.png,1,resize_0.25,0.6303257969194928
data/fixtures/dummy/images/00375.png,1,noise_0.02,0.9955855277910766
data/fixtures/dummy/images/00375.png,1,noise_0.05,0.06685766076381072
data/fixtures/dummy/images/00375.png,1,noise_0.1,0.36116352703993215
data/fixtures/dummy/images/00375.png,1,jitter_0.2,0.2815103917366655
data/fixtures/dummy/images/00375.png,1,center_crop_0.8,0.2876614763667481
data/fixtures/dummy/images/00375.png,1,composed_blur1.0+jpeg70,0.22796311302796501
data/fixtures/dummy/images/00375.png,1,composed_resize0.5+jpeg50,0.9986720946106625
data/fixtures/dummy/images/00375.png,1,composed_jitter0.2+jpeg30,0.3777097332747932
data/fixtures/dummy/images/00375.png,1,composed_resize0.25+blur0.5+jpeg30,0.40623104815197375
data/fixtures/dummy/images/00376.png,1,clean,0.7268601732271502
data/fixtures/dummy/images/00376.png,1,jpeg_90,0.14066515717541583
data/fixtures/dummy/images/00376.png,1,jpeg_70,0.8050873366767435
data/fixtures/dummy/images/00376.png,1,jpeg_50,0.5200624850568601
data/fixtures/dummy/images/00376.png,1,jpeg_30,0.4600829747386771
data/fixtures/dummy/images/00376.png,1,blur_0.5,0.9645173240320897
data/fixtures/dummy/images/00376.png,1,blur_1.0,0.8007227595479007
data/fixtures/dummy/images/00376.png,1,blur_2.0,0.48579609179679695
data/fixtures/dummy/images/00376.png,1,resize_0.5,0.7744416380853514
data/fixtures/dummy/images/00376.png,1,resize_0.25,0.5041835093067852
data/fixtures/dummy/images/00376.png,1,noise_0.02,0.8754670266196305
data/fixtures/dummy/images/00376.png,1,noise_0.05,0.19246354926593945
data/fixtures/dummy/images/00376.png,1,noise_0.1,0.24234554284545318
data/fixtures/dummy/images/00376.png,1,jitter_0.2,0.9027226053195916
data/fixtures/dummy/images/00376.png,1,center_crop_0.8,0.7399926986137982
data/fixtures/dummy/images/00376.png,1,composed_blur1.0+jpeg70,0.3815182337112034
data/fixtures/dummy/images/00376.png,1,composed_resize0.5+jpeg50,0.6188217282374847
data/fixtures/dummy/images/00376.png,1,composed_jitter0.2+jpeg30,0.19563353292254249
data/fixtures/dummy/images/00376.png,1,composed_resize0.25+blur0.5+jpeg30,0.5094205021606262
data/fixtures/dummy/images/00377.png,0,clean,0.5918736991538338
data/fixtures/dummy/images/00377.png,0,jpeg_90,0.841828161787422
data/fixtures/dummy/images/00377.png,0,jpeg_70,0.07877518759668989
data/fixtures/dummy/images/00377.png,0,jpeg_50,0.2457325681753595
data/fixtures/dummy/images/00377.png,0,jpeg_30,0.8724104550819309
data/fixtures/dummy/images/00377.png,0,blur_0.5,0.16958180406175716
data/fixtures/dummy/images/00377.png,0,blur_1.0,0.8917820110467649
data/fixtures/dummy/images/00377.png,0,blur_2.0,0.3150884529806848
