image_path,label,cell,score
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,jpeg_30,0.9849101901054382
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,blur_0.5,0.9851190447807312
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,blur_1.0,0.9827051758766174
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,blur_2.0,0.9685810208320618
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,resize_0.5,0.9832114577293396
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,resize_0.25,0.9697716236114502
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,noise_0.02,0.9885004758834839
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,noise_0.05,0.9850732684135437
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,noise_0.1,0.9661643505096436
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,jitter_0.2,0.9846794009208679
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,center_crop_0.8,0.9806944131851196
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,composed_blur1.0+jpeg70,0.9882411360740662
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,composed_resize0.5+jpeg50,0.9842031002044678
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,composed_jitter0.2+jpeg30,0.9919530749320984
data/corpus/images/Gemini-nano-banana/27/273a0deb7504e523204cee31b1d686f717a11a907c83fe4e3b56f892fd456256.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.9612501263618469
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,clean,0.6963484287261963
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,jpeg_90,0.7055962681770325
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,jpeg_70,0.5939378142356873
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,jpeg_50,0.547989010810852
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,jpeg_30,0.5070268511772156
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,blur_0.5,0.6824465394020081
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,blur_1.0,0.6041467785835266
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,blur_2.0,0.5304125547409058
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,resize_0.5,0.6089450120925903
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,resize_0.25,0.41415709257125854
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,noise_0.02,0.6247363090515137
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,noise_0.05,0.6006456613540649
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,noise_0.1,0.7097346782684326
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,jitter_0.2,0.6367073655128479
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,center_crop_0.8,0.7413263916969299
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,composed_blur1.0+jpeg70,0.655524730682373
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,composed_resize0.5+jpeg50,0.6038615703582764
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,composed_jitter0.2+jpeg30,0.6615632176399231
data/corpus/images/Gemini-nano-banana/a6/a6457e73c772732c74bcf14965f8bb0621b370da149a2a6e4fbeda6fa9db56bd.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4074501097202301
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,clean,0.9843388795852661
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,jpeg_90,0.9863342642784119
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,jpeg_70,0.9806875586509705
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,jpeg_50,0.9806112051010132
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,jpeg_30,0.941139817237854
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,blur_0.5,0.983185887336731
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,blur_1.0,0.9828344583511353
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,blur_2.0,0.9816001653671265
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,resize_0.5,0.9817711114883423
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,resize_0.25,0.9691920280456543
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,noise_0.02,0.9818851351737976
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,noise_0.05,0.9861277341842651
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,noise_0.1,0.9766446352005005
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,jitter_0.2,0.9875161647796631
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,center_crop_0.8,0.9858207702636719
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,composed_blur1.0+jpeg70,0.9834287762641907
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,composed_resize0.5+jpeg50,0.9758244156837463
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,composed_jitter0.2+jpeg30,0.9292114973068237
data/corpus/images/Gemini-nano-banana/b9/b9ebbffe7bcf84733f38951bcc41cd06223c7ddb41c0903c86df07752e877a59.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.9258297085762024
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,clean,0.4719354808330536
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,jpeg_90,0.5037207007408142
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,jpeg_70,0.5090556144714355
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,jpeg_50,0.5262304544448853
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,jpeg_30,0.4930034875869751
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,blur_0.5,0.46464675664901733
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,blur_1.0,0.5271903872489929
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,blur_2.0,0.6998913884162903
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,resize_0.5,0.46993622183799744
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,resize_0.25,0.3907899260520935
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,noise_0.02,0.603287935256958
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,noise_0.05,0.6142029762268066
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,noise_0.1,0.6439394354820251
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,jitter_0.2,0.542998731136322
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,center_crop_0.8,0.7863890528678894
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,composed_blur1.0+jpeg70,0.6294952034950256
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,composed_resize0.5+jpeg50,0.5045455694198608
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,composed_jitter0.2+jpeg30,0.5782895684242249
data/corpus/images/Gemini-nano-banana/05/05e06f78b552f720a3605c95d52320a1ab996a0f6a2aa9b44f757efc96466aca.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.37508413195610046
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,clean,0.4520438313484192
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,jpeg_90,0.5125374794006348
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,jpeg_70,0.46410009264945984
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,jpeg_50,0.34690046310424805
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,jpeg_30,0.36699149012565613
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,blur_0.5,0.4246276617050171
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,blur_1.0,0.3532397747039795
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,blur_2.0,0.36647170782089233
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,resize_0.5,0.35439538955688477
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,resize_0.25,0.25618138909339905
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,noise_0.02,0.3750664293766022
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,noise_0.05,0.30085158348083496
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,noise_0.1,0.19222626090049744
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,jitter_0.2,0.41607022285461426
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,center_crop_0.8,0.4184715449810028
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,composed_blur1.0+jpeg70,0.5140123963356018
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,composed_resize0.5+jpeg50,0.4612310826778412
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,composed_jitter0.2+jpeg30,0.4092802405357361
data/corpus/images/Gemini-nano-banana/07/07a9fc5c8d03237d92c1592ff317d8c490d03230775a2c45a8c3a3c3656773d2.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.27504608035087585
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,clean,0.8852488994598389
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,jpeg_90,0.9124007821083069
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,jpeg_70,0.8525295853614807
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,jpeg_50,0.8731110095977783
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,jpeg_30,0.8531280755996704
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,blur_0.5,0.8902255892753601
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,blur_1.0,0.8852601051330566
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,blur_2.0,0.9224504232406616
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,resize_0.5,0.8966289758682251
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,resize_0.25,0.9067206978797913
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,noise_0.02,0.8427387475967407
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,noise_0.05,0.8104872703552246
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,noise_0.1,0.7907498478889465
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,jitter_0.2,0.889151394367218
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,center_crop_0.8,0.9175957441329956
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,composed_blur1.0+jpeg70,0.8708651065826416
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,composed_resize0.5+jpeg50,0.8858398795127869
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,composed_jitter0.2+jpeg30,0.8579419255256653
data/corpus/images/Gemini-nano-banana/04/04034f7119fa4df38838523e7ca4fa0cf095430dce4a762ec87da31524c97975.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8037039637565613
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,clean,0.758508026599884
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,jpeg_90,0.6976370215415955
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,jpeg_70,0.6003493070602417
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,jpeg_50,0.5105382204055786
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,jpeg_30,0.6294890642166138
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,blur_0.5,0.7648558020591736
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,blur_1.0,0.7624328136444092
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,blur_2.0,0.7324004769325256
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,resize_0.5,0.7445626854896545
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,resize_0.25,0.6328904032707214
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,noise_0.02,0.7616817355155945
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,noise_0.05,0.7320111989974976
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,noise_0.1,0.6813595294952393
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,jitter_0.2,0.7053854465484619
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,center_crop_0.8,0.7831702828407288
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,composed_blur1.0+jpeg70,0.6567567586898804
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,composed_resize0.5+jpeg50,0.536436915397644
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,composed_jitter0.2+jpeg30,0.5620712637901306
data/corpus/images/Gemini-nano-banana/27/2790994931951aab5f4a91bcd21652ac0f8f0441b724088c1e67b6c1e86a8ed8.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.6030241847038269
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,clean,0.8171899318695068
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,jpeg_90,0.8645586967468262
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,jpeg_70,0.8673118352890015
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,jpeg_50,0.779779314994812
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,jpeg_30,0.8311877846717834
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,blur_0.5,0.7709769010543823
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,blur_1.0,0.646288275718689
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,blur_2.0,0.5876395106315613
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,resize_0.5,0.6416710615158081
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,resize_0.25,0.5603426694869995
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,noise_0.02,0.7785377502441406
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,noise_0.05,0.812161922454834
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,noise_0.1,0.7396627068519592
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,jitter_0.2,0.7677149772644043
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,center_crop_0.8,0.8607434630393982
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,composed_blur1.0+jpeg70,0.834203839302063
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,composed_resize0.5+jpeg50,0.7685144543647766
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,composed_jitter0.2+jpeg30,0.8528693318367004
data/corpus/images/Gemini-nano-banana/ab/abe039a87116fac4d339173a6b0aba54bf673f34d382bdc8d8219a2977a72ea7.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.5663386583328247
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,clean,0.8360224962234497
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,jpeg_90,0.9039110541343689
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,jpeg_70,0.7818173766136169
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,jpeg_50,0.6599689722061157
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,jpeg_30,0.8994064331054688
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,blur_0.5,0.8225154280662537
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,blur_1.0,0.8183601498603821
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,blur_2.0,0.8213488459587097
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,resize_0.5,0.8139128088951111
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,resize_0.25,0.7771899104118347
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,noise_0.02,0.9211671948432922
data/corpus/images/Gemini-nano-banana/0f/0fc562d997ac36363272fdc96aff24784bee25f2625783790ca3c7007261b9b9.jpg,1,noise_0.05,0.935089111328125
